timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_009_NORMAL,TRAIN001,-0.017253324909317507,-0.01325595657449496,0.951610776805909,25.917016415976114,25.99020372029194,26.00355038381458,139.90400119182695,5.008755247675938,0.27053061621821445,1.355021643639987,1.118475590316373,ZONE_01,NORMAL,NONE,0
0.01,RUN_009_NORMAL,TRAIN001,-0.01866297949858432,-0.027317463709059287,0.9718032325115276,25.985254575539205,25.987680762584763,26.034525788954802,140.06113259244526,5.003768175134005,0.264304890703157,1.3225204006327285,1.0944298310412761,ZONE_01,NORMAL,NONE,0
0.02,RUN_009_NORMAL,TRAIN001,0.0024076438579060636,-0.050893412094551546,0.9603888247887176,25.99899393863475,25.97489290130513,25.981642261869247,140.0760616278882,4.998402177963649,0.2721998214196314,1.3605641802252018,1.1031120302582622,ZONE_01,NORMAL,NONE,0
0.03,RUN_009_NORMAL,TRAIN001,0.03757417049134892,0.020335038019704398,0.9658277644091028,26.07552784133668,26.02291810700634,26.013080906908232,140.36124322073556,4.994340180101209,0.2644755556854897,1.320880894414636,1.0890566521856093,ZONE_01,NORMAL,NONE,0
0.04,RUN_009_NORMAL,TRAIN001,-0.009716898644209852,-0.004634142743950168,1.0417632205876255,25.96501160992541,26.03000779676289,25.97561462021725,140.4813230949157,4.991841297089641,0.26826457698469075,1.3391341939384624,1.09757419562525,ZONE_01,NORMAL,NONE,0
0.05,RUN_009_NORMAL,TRAIN001,-0.03304931270281959,0.061231921517077355,1.0180154470109974,26.00769183155541,26.019190299307578,25.97486052472804,140.07938184753107,4.996833712060875,0.27520680686503657,1.3751626503318408,1.089894132645066,ZONE_01,NORMAL,NONE,0
0.06,RUN_009_NORMAL,TRAIN001,-0.023962053183653256,-0.009274173533896602,1.0071627087347823,25.978836470490375,26.073562450787758,25.98709011456622,140.06932355397973,4.994631772142406,0.2737061127411647,1.3670612469266126,1.0963709432336988,ZONE_01,NORMAL,NONE,0
0.07,RUN_009_NORMAL,TRAIN001,0.053323533363343334,-0.020080638232664632,0.9516492097496586,25.999489990001262,26.040853219416686,25.992586694405592,140.029749712641,5.002601912474892,0.26908249241527515,1.3461125911701661,1.0953279576583481,ZONE_01,NORMAL,NONE,0
0.08,RUN_009_NORMAL,TRAIN001,-0.010512295847318024,-0.006147499887477378,0.9948745529212049,25.895936225740808,25.945582132253367,25.962719339831096,139.85101533848453,4.992720847292778,0.27722787577932634,1.3841213948541353,1.1062658554257885,ZONE_01,NORMAL,NONE,0
0.09,RUN_009_NORMAL,TRAIN001,-0.035508751925547546,0.00814589660558021,1.002847620805861,25.961886365641288,25.946146899302498,26.014519961478438,139.72652777789364,4.993016645872469,0.2594989174212532,1.2956824142702026,1.1013202909017112,ZONE_01,NORMAL,NONE,0
0.1,RUN_009_NORMAL,TRAIN001,-0.009068678636924952,-0.033333726386853016,1.0054289117343407,25.99624712566759,26.07249524982219,26.02797915585121,139.99159650603286,5.01016681491517,0.2679726561738149,1.34258770926672,1.0998516304081194,ZONE_01,NORMAL,NONE,0
0.11,RUN_009_NORMAL,TRAIN001,0.008948195298085075,0.01805506328825695,1.04140866374197,25.950504818135105,25.968612925564425,25.991577854921697,140.30171981514758,5.01430296784625,0.2711944383255042,1.3598510769589727,1.104202585980041,ZONE_01,NORMAL,NONE,0
0.12,RUN_009_NORMAL,TRAIN001,0.008613062143503039,0.00847314518883986,0.9727244679496887,25.97708030527639,25.96194643097805,26.01548539109785,140.03319352116142,5.007973245737519,0.2709347457473283,1.356833958043317,1.101145877814578,ZONE_01,NORMAL,NONE,0
0.13,RUN_009_NORMAL,TRAIN001,0.055890915322582974,0.03915416034878916,0.9607364099958072,25.984279178479294,25.95005648278957,26.01246660210451,140.18926395101934,5.009476343446427,0.2641910119895014,1.3234586247125786,1.1160974108408768,ZONE_01,NORMAL,NONE,0
0.14,RUN_009_NORMAL,TRAIN001,-0.005741918938104119,0.0008814208948541408,1.000543023463074,25.965116665097476,26.124280565912727,26.01955563337508,140.15081878771906,4.994400519207535,0.2615872562826711,1.3064715285962472,1.0975404282811347,ZONE_01,NORMAL,NONE,0
0.15,RUN_009_NORMAL,TRAIN001,-0.0463693720203921,-0.007321842797315029,0.9784298778812375,25.961880714826332,25.944851259646665,25.979241627976837,139.90690964324403,4.988094804828164,0.2742946021595826,1.3682074800246222,1.1158585169584647,ZONE_01,NORMAL,NONE,0
0.16,RUN_009_NORMAL,TRAIN001,0.04526580120999861,0.002758900973101019,1.054029675433865,25.915332563219874,26.054421699065724,25.971881875884517,139.79124625889904,4.999093895255862,0.27282253151849845,1.3638654518023754,1.0984828350560898,ZONE_01,NORMAL,NONE,0
0.17,RUN_009_NORMAL,TRAIN001,0.008610285098200806,0.015542761929565406,1.0671179342456671,26.018704310120977,25.99330967161218,25.982112688178898,139.91091044701543,4.991246842306276,0.2744105022639294,1.3696505529205167,1.109456618566687,ZONE_01,NORMAL,NONE,0
0.18,RUN_009_NORMAL,TRAIN001,0.00900005714807972,0.03799910468651581,0.9259089477540009,26.030126331722656,25.97092018871058,26.013931499482254,140.0850796746388,4.995618532270085,0.2632270496074037,1.3149819272135228,1.0884958764588337,ZONE_01,NORMAL,NONE,0
