timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.22666900588221003,-0.07380629448994715,1.1443932565456691,23.979570575661675,23.88641551820345,23.98137367043777,102.26685814588814,4.903091977929485,0.5388233906104233,2.6419006440227317,2.0420186961963203,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.01,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.151964336201307,0.05797868123703747,1.266260600785425,24.102637346014514,24.053732228762748,23.957781737127437,100.40763517861839,4.904598800825562,0.6500449010890528,3.1882094423641396,1.9864004440792469,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.02,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.31376174235721704,-0.036630014349454794,1.0448923029963806,23.962839855020896,24.105640976436927,24.006329015460185,102.24813083085913,4.890036324314098,0.5715537251922458,2.7949184774871196,2.050222488999049,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.03,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.042652247670444676,-0.04139791811297088,0.7183992357493316,23.989692956844703,24.17513132110393,23.96455685562299,105.4694152849584,4.906590512464487,0.5342318006069944,2.621256684315098,2.046093450342141,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.04,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.20173895589268762,0.05172967078239571,0.6578511850282112,24.012531433637008,24.098123399832367,24.04482973705324,98.78503725462835,4.9198653819802995,0.5443066367229038,2.677915379195141,1.9474479394892799,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.05,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.4597436961947778,0.030276875403176154,1.1146875800385005,24.063835647358584,24.11562457401061,23.92218851255132,99.0166240551808,4.911156889524203,0.6836228640104177,3.35737913842103,2.023664308113154,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.06,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.3096529440666055,0.08943987311180124,1.2519510118836192,24.130578642880018,24.153676419142297,23.96542477913497,103.27115660115365,4.875045511954363,0.5232425022781997,2.550831012395108,1.9953917352957184,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.07,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.07476721035556158,-0.1495493262772823,1.3412412177718986,24.201670211703476,24.237114028763934,24.01748283972341,100.90842298678076,4.938179900642454,0.5214641694976172,2.575083880718343,1.9702524589242534,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.08,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.4419471649341654,0.07304718191398324,1.0109221147170462,24.09398432147529,24.113230854593354,24.08527690493604,105.55193588549444,4.881150111807577,0.5464558125533743,2.6673328505428033,1.9622491788982916,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.09,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.27867583985585564,-0.23022526881101693,0.7969236412799051,24.17061705945703,24.1203838716071,23.926762695725397,97.68869032999247,4.895000181739474,0.502652816580269,2.460485628512275,1.9754121451471078,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.1,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.2044244723299641,0.0858576729609208,0.5804321662251313,24.112174807414494,24.064683103976922,24.02883102791634,98.29252917275835,4.911006288976652,0.6712272759752784,3.2964013736472593,1.9885057463543214,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.11,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.42353148617083897,0.09255884533515667,0.930345568828351,24.309526621418982,24.233594825893018,23.995201229800504,100.88149298144036,4.938279607468273,0.5305787986313375,2.620146461436149,2.019836570881782,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.12,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.5323801466751219,-0.10497604968235658,1.1377099365266101,24.234873335390184,24.253453441074107,23.98614623689723,99.3250709196006,4.9020713908902405,0.5733744416591069,2.8107224467247733,2.0574482715715714,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.13,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.08502832070424399,-0.016342548980947808,1.3995748742528167,24.150327844383465,24.175145260064983,23.94425066527093,106.38110716836341,4.888306622219832,0.6310309946718835,3.0846729900805356,2.036655841854396,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.14,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.36923842716433963,-0.07046903324560393,1.2322303607074012,24.218137104211777,24.03052907719227,23.90978076152092,101.03098171795874,4.885114450600588,0.6625252201270322,3.2365115267299003,1.965223704910996,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.15,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.3595360827363826,-0.0893982124301712,0.9699500837897823,24.278791437564855,24.450348774929193,24.043746437675818,97.39545803107936,4.906922399698495,0.6052590105995861,2.9699589967304583,2.0380723515633727,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.16,RUN_045_BRAKE_ABNORMAL,TRAIN001,0.09441752444094467,-0.13366383021652564,0.7008962249461501,24.382581114880963,24.216167057360103,24.103546389726034,102.54930300278588,4.888499701660984,0.5602575674189803,2.7388189511809937,1.9641283394888092,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.17,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.09369418106937331,0.015503798696392726,0.8193389137511645,24.411423852742026,24.31832935360502,24.085574643447792,96.69082048717262,4.8731404062192585,0.41790144146858105,2.036492400237815,2.007564770896778,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.18,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.13837525551470964,-0.09250070573051401,0.9697631304486073,24.466194100991178,24.25845259331706,23.980168790373895,102.95191175453373,4.910274005782785,0.5728237173620667,2.8127214092588213,2.0454694781985894,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
0.19,RUN_045_BRAKE_ABNORMAL,TRAIN001,-0.21471043117429078,0.09340652512783254,1.0811808647606238,24.569951366157582,24.299431464591805,23.98828131525169,99.57791283513295,4.9213730989164315,0.5452729713023216,2.6834917325334766,1.970555327577543,ZONE_02,BRAKE_ABNORMAL,BRAKE,2
