timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_075_BODY_DAMAGE,TRAIN001,0.2999961578508906,-0.24261004990321106,1.269833989797873,23.895458140651,23.995050973866555,24.046357670377887,119.55993903115933,5.02162082770828,0.20881987495133145,1.0486142332950446,1.8563655884676993,ZONE_01,BODY_DAMAGE,BODY,2
0.01,RUN_075_BODY_DAMAGE,TRAIN001,0.7279601082180358,0.08048346931635195,1.4960196104581716,24.002614027286274,23.949963294083798,24.00707636721198,120.94334825526859,4.998715048421638,0.19519373963536565,0.9757178836729974,1.9051156663329116,ZONE_01,BODY_DAMAGE,BODY,2
0.02,RUN_075_BODY_DAMAGE,TRAIN001,0.7557816515878039,0.31899220053209554,1.4062912866104607,24.010996693436304,24.02445931033091,24.083607114319307,121.33767036036811,4.973489662720735,0.23389828274232025,1.1632906913470615,1.9470319491020927,ZONE_01,BODY_DAMAGE,BODY,2
0.03,RUN_075_BODY_DAMAGE,TRAIN001,1.1529664504220338,-0.002272926836947964,1.041453134272486,23.999489242327357,23.934265001894044,23.99288348956917,119.81428477186189,5.021992582822779,0.22198261902924638,1.11479506628045,1.9558605307749004,ZONE_01,BODY_DAMAGE,BODY,2
0.04,RUN_075_BODY_DAMAGE,TRAIN001,0.9101149535878471,-0.07304432765723054,0.7522434088331029,24.008859410460886,24.087765921028385,23.923764827496463,119.21463595261879,5.006445175134294,0.23715003957110725,1.1872786713936767,1.8386991846075407,ZONE_01,BODY_DAMAGE,BODY,2
0.05,RUN_075_BODY_DAMAGE,TRAIN001,0.6597592406894474,-0.09327943321894164,0.735693383587841,24.051678618130445,23.91861282853169,24.00670411840425,119.56232603752898,4.996112803325078,0.22509200438974133,1.1245850450576913,1.837024947908613,ZONE_01,BODY_DAMAGE,BODY,2
0.06,RUN_075_BODY_DAMAGE,TRAIN001,0.4502959504474061,-0.018979558741207186,0.4718633752610072,23.929525834728917,24.152084604539873,24.015486534469726,119.90225848969351,4.971530742303454,0.2415427295630404,1.2008371056025446,1.9418511587364613,ZONE_01,BODY_DAMAGE,BODY,2
0.07,RUN_075_BODY_DAMAGE,TRAIN001,0.07784411258622469,-0.5123407748674632,0.6853195756255797,24.021330472139194,23.99643313573213,24.02858944417185,120.07480826760452,4.961150991233881,0.2043750545234955,1.013935504332718,1.910102744288542,ZONE_01,BODY_DAMAGE,BODY,2
0.08,RUN_075_BODY_DAMAGE,TRAIN001,-0.31637715153950796,-0.31751055277351087,0.6849167167808115,23.972251523820912,23.95096333467226,23.89039111905794,119.4954863616684,5.02303836330062,0.2055781260674066,1.0326268138920347,1.9502045551233198,ZONE_01,BODY_DAMAGE,BODY,2
0.09,RUN_075_BODY_DAMAGE,TRAIN001,-0.33815181601456423,-0.5075863259313675,0.8494768790565157,24.017551550777064,24.186996675715264,23.983733664274084,119.1031209037593,5.008103043722409,0.21325178836419606,1.0679869303859773,1.9336616167817484,ZONE_01,BODY_DAMAGE,BODY,2
0.1,RUN_075_BODY_DAMAGE,TRAIN001,-0.46520056122222375,-0.44895262361685495,1.073851142345659,24.13821924540429,24.08995762213467,23.99206695118609,120.53650955370728,5.010351822521614,0.20321096167329272,1.0181584121761522,1.85253091744448,ZONE_01,BODY_DAMAGE,BODY,2
