timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_003_NORMAL,TRAIN001,-0.013735956189946889,0.006898668883116097,0.9693450385721791,22.90130257492955,22.996983856249688,23.002018525178944,110.22733889938945,5.004786968179968,0.27701346356184425,1.3863933724447146,1.3945250615403293,ZONE_01,NORMAL,NONE,0
0.01,RUN_003_NORMAL,TRAIN001,-0.01868576046456258,0.06170473432239068,1.06014127109304,23.00043005780854,23.008796249628737,22.98063847972852,109.95697671100456,4.990783865317722,0.2877978643905916,1.436336938073462,1.4021161300132357,ZONE_01,NORMAL,NONE,0
0.02,RUN_003_NORMAL,TRAIN001,0.004058700792886353,-0.006668918002885836,0.9588092315993739,23.080967143659112,23.022401311541262,23.026409160679435,109.99631657705667,5.011766866091268,0.2726625209691747,1.3665209882182252,1.40672010800856,ZONE_01,NORMAL,NONE,0
0.03,RUN_003_NORMAL,TRAIN001,0.025317077814200794,-0.024830791413962057,0.9663248898071258,23.06371451622973,23.03597156226516,22.99857488830799,110.35474824053699,4.983649477563364,0.2731336579908305,1.361202411950973,1.4077056376088775,ZONE_01,NORMAL,NONE,0
0.04,RUN_003_NORMAL,TRAIN001,-0.004454960644620629,-0.02231370290317441,0.973630002581143,23.07606354689381,23.04799484084793,23.003893174679998,109.9762619467336,5.006832257530298,0.2826238617748026,1.4150502678818657,1.3847266823044093,ZONE_01,NORMAL,NONE,0
0.05,RUN_003_NORMAL,TRAIN001,0.00787451345568793,0.008689742016164258,1.0013434525584175,23.09850298412219,22.995213159594304,23.008548798851013,109.91841938307705,5.002232327698949,0.2821550856219838,1.4114052907229524,1.3972853745980252,ZONE_01,NORMAL,NONE,0
0.06,RUN_003_NORMAL,TRAIN001,0.015950041141520176,0.03477907094285869,0.9999442813520648,23.10195062253893,22.992389508336508,23.029197755379204,109.91151611916685,4.988599217953332,0.2817013809115792,1.4052952885118777,1.4012131926232085,ZONE_01,NORMAL,NONE,0
0.07,RUN_003_NORMAL,TRAIN001,0.02069421899609252,0.039775048519235696,1.0065454500296407,22.96336184505343,23.0722151095189,22.99938487814942,110.08953197063805,4.9845457524894226,0.2838941306523263,1.4150832830997304,1.3959062578059078,ZONE_01,NORMAL,NONE,0
0.08,RUN_003_NORMAL,TRAIN001,-0.02675696001093227,-0.005880106295988883,1.0002786082522936,22.980466277813417,23.09568303461302,22.97077456315276,109.89310629293253,5.008239077573989,0.2842275649153703,1.4234795975328554,1.4098412707604433,ZONE_01,NORMAL,NONE,0
0.09,RUN_003_NORMAL,TRAIN001,0.014064612729721393,0.03802605648598647,1.0367705653725043,22.994016178323815,23.002410485247957,22.98107559675587,110.16374175936997,4.969774580159276,0.2942952680249823,1.462581142091718,1.4146796836182254,ZONE_01,NORMAL,NONE,0
0.1,RUN_003_NORMAL,TRAIN001,-0.0005336288535043466,-0.001998483076036249,1.0806009538408434,22.98320336539536,23.015522078488807,23.002576468555905,110.04693952259369,5.00145736717071,0.2818860501236393,1.409841062093528,1.4036019026874218,ZONE_01,NORMAL,NONE,0
0.11,RUN_003_NORMAL,TRAIN001,-0.01804289094860041,0.013527479984013062,0.9731690315404674,22.919238508580268,23.049516687191463,22.97983491262211,109.94205038559824,4.983018599322303,0.2831425742603426,1.4109047137992836,1.4081152411372946,ZONE_01,NORMAL,NONE,0
0.12,RUN_003_NORMAL,TRAIN001,-0.020329050731279684,-0.013576872091116259,0.9910252337799688,23.09019911874438,22.975274329637433,23.048010326593488,110.20109026819847,4.981665089158622,0.27943282661129776,1.3920407570944164,1.4065088218307826,ZONE_01,NORMAL,NONE,0
0.13,RUN_003_NORMAL,TRAIN001,-0.006816459975485599,0.005343891172162679,1.003782006327243,22.991984740143277,23.03358485357403,22.982308322847754,110.2208019292979,4.995758877671801,0.28769484197613837,1.4372540608626794,1.4082374238279451,ZONE_01,NORMAL,NONE,0
0.14,RUN_003_NORMAL,TRAIN001,-0.029806662130058684,0.004953589886317575,1.0418651221169162,22.911141235236293,23.075326478652777,22.99755158043056,109.83754694612603,5.014003208337287,0.2838749125366309,1.423349722225134,1.4008579776379058,ZONE_01,NORMAL,NONE,0
0.15,RUN_003_NORMAL,TRAIN001,-0.043767086606352715,0.004032062153583448,1.0242924335537862,23.13395323415209,23.008236380636568,22.998043329897232,109.85047777351004,5.002019181502048,0.2764887785876729,1.3830021739656124,1.4006939375016376,ZONE_01,NORMAL,NONE,0
0.16,RUN_003_NORMAL,TRAIN001,0.0019127215025200762,0.020970045164084624,1.0250664298560426,22.979682443431845,23.00236389713434,23.022984350146523,109.77524681216018,5.0104749460226135,0.28212598699468555,1.4135851894587736,1.421924281739375,ZONE_01,NORMAL,NONE,0
0.17,RUN_003_NORMAL,TRAIN001,0.02323553473234695,0.010631563630360484,1.0976696737475158,23.068567889933572,23.009189042167545,23.00479600179356,110.09122290239621,5.001052769760838,0.2817093926622746,1.408843538441312,1.3913539200369438,ZONE_01,NORMAL,NONE,0
0.18,RUN_003_NORMAL,TRAIN001,-0.0072339512543850015,0.021482443721818265,0.9739093271739875,23.157171760323635,22.96346675476947,23.01594337161189,110.16461197613805,4.992486333913175,0.29197213254129895,1.457666881595921,1.4074767320961104,ZONE_01,NORMAL,NONE,0
0.19,RUN_003_NORMAL,TRAIN001,0.022201406904096523,0.025595742398825443,1.0046220973054343,23.056055336078206,23.033685818102896,22.976665156065454,110.26281844937786,4.991895532934799,0.28504751577321413,1.4229274206624694,1.3820278620691975,ZONE_01,NORMAL,NONE,0
0.2,RUN_003_NORMAL,TRAIN001,-0.01199896810187974,-0.04786824374170583,0.9982684323637491,23.001732992910263,23.06064921245342,23.01279460435479,110.24245737269577,5.015596223058347,0.280935671069028,1.409059890736179,1.395125752761885,ZONE_01,NORMAL,NONE,0
0.21,RUN_003_NORMAL,TRAIN001,-0.02986079190314707,-0.02330680403687021,0.9782067857484563,23.083888547332894,23.042908479516054,22.98195664019779,110.56455412784155,5.024601657548737,0.27847816180916407,1.3992418334174512,1.3825401481814856,ZONE_01,NORMAL,NONE,0
0.22,RUN_003_NORMAL,TRAIN001,-0.04566691964886104,-0.03844120392915592,0.9919666408611306,22.988697719224163,23.014723677873747,22.981847465492898,110.25492669625262,4.9908040602167025,0.28310098891523533,1.4129015649295202,1.3881409860765206,ZONE_01,NORMAL,NONE,0
0.23,RUN_003_NORMAL,TRAIN001,-0.024607543828825917,-0.01093999829742467,1.0406880623538224,23.01024342825059,23.0016171732984,23.00171707323641,109.7847772933237,5.008449937842443,0.27610261686905135,1.3828461342959362,1.4111317006850483,ZONE_01,NORMAL,NONE,0
0.24,RUN_003_NORMAL,TRAIN001,0.04359847163128571,0.006255055559743067,1.0359018326574476,23.026649514234066,23.008346167868254,23.01397344140483,109.78349033073304,5.002435735266739,0.2813885477375759,1.4076281266972603,1.4073763306486864,ZONE_01,NORMAL,NONE,0
0.25,RUN_003_NORMAL,TRAIN001,-0.006851721701050446,-0.01467310952171295,0.9251497491369909,23.03409620288786,23.06075630882414,22.988910349709418,110.04963491793818,4.989139010531552,0.27897189197510586,1.3918295490947947,1.414471461008328,ZONE_01,NORMAL,NONE,0
0.26,RUN_003_NORMAL,TRAIN001,-0.0544915690114289,0.031181211688372047,1.071624229417935,22.98216542531108,22.981629676232416,23.0185761916822,109.88212794011861,4.997156106308201,0.2804207009116472,1.4013060178958636,1.4021083157887346,ZONE_01,NORMAL,NONE,0
0.27,RUN_003_NORMAL,TRAIN001,-3.81839848199829e-05,-0.013966069375782172,0.9569467881583253,23.094332089364794,22.94879960085707,22.99253874578019,109.73763746802324,4.998466088535961,0.28140738083120265,1.4066052501484911,1.3867280303992389,ZONE_01,NORMAL,NONE,0
0.28,RUN_003_NORMAL,TRAIN001,-0.011607933536058745,0.03630443686293212,0.9632399500336013,23.027713516976352,22.96861161666283,23.039922953290773,109.82145575450437,4.990473538559768,0.2786806083881737,1.3907482018709183,1.3970255254289055,ZONE_01,NORMAL,NONE,0
0.29,RUN_003_NORMAL,TRAIN001,-0.014244064260482369,-0.01862976392785406,0.9595207952869572,23.046844544288145,22.985033961824957,22.975520298126558,109.81739233586885,4.985745493664087,0.28494393483272057,1.4206579390391498,1.4186749048055898,ZONE_01,NORMAL,NONE,0
0.3,RUN_003_NORMAL,TRAIN001,-0.019217290548558117,-0.022647400489809726,1.092852188467233,22.985760830637346,22.970279257138003,22.990067690509143,110.06512787234306,5.015042807148936,0.28315541513037534,1.42003652795486,1.3966709044326637,ZONE_01,NORMAL,NONE,0
0.31,RUN_003_NORMAL,TRAIN001,-0.025356946547150906,0.0017365387322245088,1.0211473229800392,23.034796648579878,22.961063590323104,22.983724032502217,110.35536676388364,4.986608278751161,0.27183088401361544,1.3555141366425414,1.4002583614029809,ZONE_01,NORMAL,NONE,0
0.32,RUN_003_NORMAL,TRAIN001,-0.01112681718932265,0.049234503145233324,1.0066665118252633,22.965571546607354,23.033392350961112,23.03564310877843,110.17561998502703,5.010786720650956,0.2881506414822387,1.4438614078862562,1.4046146344447852,ZONE_01,NORMAL,NONE,0
0.33,RUN_003_NORMAL,TRAIN001,-0.05444085475049261,0.008018670913689144,1.0242176754005707,23.068553541403553,23.01567242485365,23.009352888347955,109.94552155844201,5.008705143377744,0.2776187899196457,1.390510660968835,1.4122576036938093,ZONE_01,NORMAL,NONE,0
0.34,RUN_003_NORMAL,TRAIN001,-0.034385690027905806,-0.02799628721455309,1.0145316499275983,22.931054865544663,23.057767966361315,22.99627791471745,109.85923582268616,4.988298657995955,0.28322812274694925,1.4128264646053206,1.3991900118052103,ZONE_01,NORMAL,NONE,0
0.35000000000000003,RUN_003_NORMAL,TRAIN001,-0.009882015413190316,-0.009789488043559672,1.0498127737107175,22.992459228843476,23.004684043720857,23.032845857821233,109.72117269224242,4.993026131489949,0.2794749978776108,1.395425967501009,1.3935883618205962,ZONE_01,NORMAL,NONE,0
0.36,RUN_003_NORMAL,TRAIN001,0.02292749243210695,0.006517518741646129,1.0208363289130555,23.007073008666772,23.023215599740503,23.051485292251474,110.01871883528203,4.9975238792140635,0.27700709044234856,1.3843495491972466,1.4062836053270054,ZONE_01,NORMAL,NONE,0
0.37,RUN_003_NORMAL,TRAIN001,0.01372070488931064,-0.03719293150634522,1.0530310310392204,22.993224964001616,23.112308554122556,23.023093131026506,109.79378844834049,5.013025466680611,0.27339364740049144,1.3705293168473631,1.400391770563478,ZONE_01,NORMAL,NONE,0
0.38,RUN_003_NORMAL,TRAIN001,0.05556145514924035,-0.0041697103499696644,1.0010655750578432,22.94734960514925,22.936124440496517,23.000758215944874,109.93174787164723,4.998798144594028,0.27970371827061363,1.3981824279271942,1.4122419217854028,ZONE_01,NORMAL,NONE,0
0.39,RUN_003_NORMAL,TRAIN001,0.03628560918379708,0.0005910283831588427,0.9130516267860072,23.032815013561645,23.039994954766026,23.039476064324393,110.1913889208565,4.99970348630925,0.2819935823758905,1.4098842969215744,1.4110981888461023,ZONE_01,NORMAL,NONE,0
0.4,RUN_003_NORMAL,TRAIN001,-0.05582514480270082,-0.02455624406110515,0.9568046688633306,23.067078298107834,22.99948012414313,23.00142885253108,110.00944050395411,5.011824251296337,0.2799816064723733,1.403218605235148,1.387911974929903,ZONE_01,NORMAL,NONE,0
0.41000000000000003,RUN_003_NORMAL,TRAIN001,0.015784480497950282,0.01745230831863928,0.9775809055302754,23.0093804301904,23.018239525946292,22.997309884044544,109.8407255459891,5.0164066882396945,0.2833233585541386,1.4212651907855138,1.4155679350550692,ZONE_01,NORMAL,NONE,0
0.42,RUN_003_NORMAL,TRAIN001,0.029374191766491965,-0.036038657844953775,0.8945386997176399,22.91970730739389,22.973202929799005,22.95622832261818,110.00859829461162,5.008916623875142,0.2828238354320765,1.4166410109238554,1.3915610860810537,ZONE_01,NORMAL,NONE,0
0.43,RUN_003_NORMAL,TRAIN001,0.006785355429393652,-0.005517140444035658,1.0281126454213385,22.991896317035096,23.071895881523687,22.98941888938943,110.52847656355539,5.0070621391961945,0.26952289440450067,1.349517880219349,1.3913506363618644,ZONE_01,NORMAL,NONE,0
0.44,RUN_003_NORMAL,TRAIN001,-0.05565010547002733,-0.006346243003465636,0.9884692046144933,23.064397826511236,22.98942109244309,23.00725762451443,110.14289582429782,4.983810584674236,0.2866070599862194,1.428395299201684,1.3976667830137728,ZONE_01,NORMAL,NONE,0
0.45,RUN_003_NORMAL,TRAIN001,-0.010939922856939135,0.014350376008661184,0.9935588448353527,22.993959898462386,22.999494889346106,22.99647160160791,110.04436302053169,5.011934504775843,0.28145657815315633,1.4106419356419428,1.4044631289746154,ZONE_01,NORMAL,NONE,0
0.46,RUN_003_NORMAL,TRAIN001,-0.024562820721457105,0.010872729297362936,0.9890138794250544,23.03696003329284,22.95565612151603,22.980677103232008,109.88091098198255,5.0004407533264885,0.27767388740445187,1.388491822711812,1.395478405984748,ZONE_01,NORMAL,NONE,0
0.47000000000000003,RUN_003_NORMAL,TRAIN001,0.011074328953814544,-0.0654610066109601,0.9273249128021132,23.012606669256144,23.002965632342416,23.007644538721003,110.31180455612419,4.989154595342838,0.27312807432382297,1.3626781871298417,1.4059264398261915,ZONE_01,NORMAL,NONE,0
0.48,RUN_003_NORMAL,TRAIN001,0.034566227473234214,0.05849995587327843,1.0091893618806864,23.172069967059937,23.08447138461546,23.028511744746222,110.13287818305118,5.0056727445174385,0.2812468640826507,1.4078297620195253,1.3913769612795428,ZONE_01,NORMAL,NONE,0
0.49,RUN_003_NORMAL,TRAIN001,0.01933203619768167,-0.02911850608894898,0.9817338878656233,23.04530144065107,23.117467339852997,23.009466233324588,109.66707111909574,4.998073592064185,0.2914342005937277,1.456609581811847,1.4212978594705123,ZONE_01,NORMAL,NONE,0
0.5,RUN_003_NORMAL,TRAIN001,-0.03107977689355002,-0.013504480551739258,1.0168626837797794,23.073995830104213,23.03050966651336,23.018228499887353,110.01522185876517,5.0142354087194,0.27341217151552816,1.370952991588023,1.4047070382900373,ZONE_01,NORMAL,NONE,0
0.51,RUN_003_NORMAL,TRAIN001,0.023659498414046565,0.007515706280765299,1.0691165802939429,23.05144458013942,22.954759986315295,22.999209126481446,110.11936390304882,5.003385140569625,0.2799539355088424,1.4007173609689292,1.4058508430733907,ZONE_01,NORMAL,NONE,0
0.52,RUN_003_NORMAL,TRAIN001,0.0002020899803562487,0.012826737846620145,0.9619126053881191,22.95372560126864,23.136214628467197,22.9827747883999,109.88484960983601,5.0000070423903935,0.27675229727267553,1.3837634353610972,1.3830269135090643,ZONE_01,NORMAL,NONE,0
0.53,RUN_003_NORMAL,TRAIN001,0.029704251279577817,0.06624665635256424,0.991118745420399,23.081980003914666,22.985530508451163,23.004523110279738,109.83127664649885,4.995262775029292,0.29205099144545366,1.4588714459778727,1.4070614534321706,ZONE_01,NORMAL,NONE,0
0.54,RUN_003_NORMAL,TRAIN001,-0.009043531797595084,-0.011808892683876755,1.0019020759714343,23.022629101060335,23.00729840053912,22.98494698153304,109.78529385296724,5.015450620209654,0.2839997784692697,1.424386865063103,1.3985894575965416,ZONE_01,NORMAL,NONE,0
0.55,RUN_003_NORMAL,TRAIN001,0.005800779584219361,-0.021827028379590278,0.9332885243058653,22.913605265615107,22.94538780749351,23.013055317968263,110.13078108839663,5.014340191534392,0.28017611580605906,1.4048983581943162,1.4140087361451763,ZONE_01,NORMAL,NONE,0
0.56,RUN_003_NORMAL,TRAIN001,-0.00216842289891927,-0.01687832679405492,0.9860510010605916,23.02589387237068,23.00198751036497,23.034810208919595,109.8836541635213,4.975625297513851,0.2732210542555336,1.3594455893672375,1.4029948421130007,ZONE_01,NORMAL,NONE,0
0.5700000000000001,RUN_003_NORMAL,TRAIN001,-0.007055964649850748,0.01914543597509906,1.0111250515154577,23.014541922254764,23.06528821262935,23.007276874284422,110.2977910831847,5.0165649183531755,0.28786740730167554,1.4441055366068702,1.4111334676242884,ZONE_01,NORMAL,NONE,0
0.58,RUN_003_NORMAL,TRAIN001,0.04478626461194952,0.00017951553042297206,0.9841812500430339,23.04184141847092,22.976555816685327,22.985937685167006,109.78136985891605,4.995560530815701,0.27514849314464374,1.3745209524667967,1.398525089925765,ZONE_01,NORMAL,NONE,0
0.59,RUN_003_NORMAL,TRAIN001,0.026245438278826135,-0.054816416357072816,1.039135491012971,22.965061494910433,23.03115369600903,23.00781776799955,109.95829543979505,4.980430433009428,0.27761404114268323,1.3826374191377508,1.4146962273723132,ZONE_01,NORMAL,NONE,0
