timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_066_MOTOR_FAULT,TRAIN001,0.1981964067722144,-0.18500273240496345,1.0469621522440138,24.545486488549486,24.27015480995641,24.502900913886773,142.54890434687394,5.0429691913723,0.5726336290273426,2.8877737491286033,1.9990340194295808,ZONE_01,MOTOR_FAULT,MOTOR,3
0.01,RUN_066_MOTOR_FAULT,TRAIN001,-0.11146263267125156,0.005317274669387928,0.9626744389915993,24.617339472930524,24.39080973080877,24.51096277962965,126.06188303339748,4.777662498726344,0.3342136992304227,1.5967602573737962,1.9664401473518358,ZONE_01,MOTOR_FAULT,MOTOR,3
0.02,RUN_066_MOTOR_FAULT,TRAIN001,0.06315571126456618,0.07067725293504606,0.9353700425908933,24.48103524780374,24.304517881542953,24.524713557562375,138.58548492836857,5.002084701491825,0.4353478585690082,2.1776468631752626,1.9464149378202482,ZONE_01,MOTOR_FAULT,MOTOR,3
0.03,RUN_066_MOTOR_FAULT,TRAIN001,-0.11518820893129207,-0.22600682635370054,0.8680276340371372,24.576645600124394,24.480009765556318,24.464690246865505,120.13011819822052,5.046180228475881,0.46975015143119003,2.3704439264756223,2.0195947398821197,ZONE_01,MOTOR_FAULT,MOTOR,3
0.04,RUN_066_MOTOR_FAULT,TRAIN001,0.009402777353771357,0.02612294301354545,0.8691901879313427,24.53897510483522,24.60872675261336,24.433595122103515,132.06988124645537,5.2243211109892504,0.2803604214084383,1.464692868249947,1.9376939233234962,ZONE_01,MOTOR_FAULT,MOTOR,3
0.05,RUN_066_MOTOR_FAULT,TRAIN001,0.2901028855644219,-0.010328475180999263,0.8642271159910724,25.038315044672416,24.38283334439935,24.580670738388353,135.27994323550823,5.006750335120071,0.31502296921596296,1.5772413566925423,2.017245714236557,ZONE_01,MOTOR_FAULT,MOTOR,3
0.06,RUN_066_MOTOR_FAULT,TRAIN001,0.09503981552388498,-0.038033977195159524,0.9096865526344642,24.88870338832289,24.505293016273967,24.575102955101134,117.99988555342048,5.0432121900396005,0.43317722631470734,2.184604668197875,1.9661104899505977,ZONE_01,MOTOR_FAULT,MOTOR,3
0.07,RUN_066_MOTOR_FAULT,TRAIN001,-0.10892447392662039,-0.024242894536904473,0.9630287381357537,24.485350393360246,24.56391613259862,24.482232112665404,128.7286006111036,4.848710933918456,0.2787338885313183,1.351500052975411,2.016287728594302,ZONE_01,MOTOR_FAULT,MOTOR,3
0.08,RUN_066_MOTOR_FAULT,TRAIN001,0.1434120860128648,0.0037062171702086258,0.8722147443480803,24.86333651176375,24.483275373410084,24.490440239353994,135.0496051948422,5.014369919551283,0.43869871372299046,2.1997976338384033,2.074075481971525,ZONE_01,MOTOR_FAULT,MOTOR,3
0.09,RUN_066_MOTOR_FAULT,TRAIN001,-0.0005105796932810939,-0.10260146306648882,1.1406031142597994,24.806381324207063,24.480325298814726,24.492002541913372,146.6316424400914,5.00759867337772,0.3567997096080415,1.7867097524947844,1.958909582033696,ZONE_01,MOTOR_FAULT,MOTOR,3
0.1,RUN_066_MOTOR_FAULT,TRAIN001,0.025516712644663164,0.05333415892636562,0.874963313209929,24.916296237302102,24.46485414364144,24.47853045550442,130.16303008560018,4.977561843944657,0.5481159124363135,2.728280851801905,2.0065363756795067,ZONE_01,MOTOR_FAULT,MOTOR,3
0.11,RUN_066_MOTOR_FAULT,TRAIN001,-0.012797107375008502,0.09948946769076111,0.8591253963653462,24.866138799462576,24.752334864438186,24.491101904905335,138.48984257961584,4.885060127820155,0.4253282405661368,2.0777540292255336,1.9872518583903827,ZONE_01,MOTOR_FAULT,MOTOR,3
0.12,RUN_066_MOTOR_FAULT,TRAIN001,0.038297676519536666,0.04980635444540039,1.2962728657341587,25.141553283354487,24.57389974132341,24.613684772177187,129.97143666056644,4.9608947697510155,0.3809683497659313,1.8899438937944841,1.983131859671163,ZONE_01,MOTOR_FAULT,MOTOR,3
0.13,RUN_066_MOTOR_FAULT,TRAIN001,-0.10953591224838811,-0.05085790318121914,1.2408800540191494,25.174161652024434,24.548278727756415,24.552369824512432,140.2401644319678,5.000215240535873,0.5038123811020201,2.5191703463569883,2.023398305443475,ZONE_01,MOTOR_FAULT,MOTOR,3
0.14,RUN_066_MOTOR_FAULT,TRAIN001,-0.02220656451499149,0.1568990042931981,0.8951584945221591,24.881350242272436,24.738657593391203,24.46885960051321,149.88782113266208,5.2688163026666555,0.5300385773098384,2.792675897172317,2.053203733435353,ZONE_01,MOTOR_FAULT,MOTOR,3
0.15,RUN_066_MOTOR_FAULT,TRAIN001,-0.20002988623928328,0.15841744411517167,0.9058764164272073,25.412428401758174,24.669508812978776,24.46928296829452,144.50057655648436,4.787906791180767,0.21103379067314923,1.0104101195325916,2.0348993172008916,ZONE_01,MOTOR_FAULT,MOTOR,3
0.16,RUN_066_MOTOR_FAULT,TRAIN001,0.10522490351328063,-0.042493727499648346,0.8185054048742915,25.167523153712434,24.61396570507437,24.50486790583076,126.58475555980755,5.213056216115156,0.3123670129452204,1.6283867985434046,1.992808960662613,ZONE_01,MOTOR_FAULT,MOTOR,3
0.17,RUN_066_MOTOR_FAULT,TRAIN001,0.08757749708109097,-0.09479996657639322,1.1135980013968914,25.385838735800633,24.617328022575546,24.43517864083362,129.15166616637984,5.016726558074056,0.30240175441584016,1.5170669125861336,1.9987994811233558,ZONE_01,MOTOR_FAULT,MOTOR,3
0.18,RUN_066_MOTOR_FAULT,TRAIN001,-0.031321543115289806,-0.07147248706722448,0.9672817555175804,25.033631718337887,24.394018202420426,24.53799616057925,127.6941023527476,4.824369754053406,0.4010054215397992,1.9345984268880434,2.030344183997823,ZONE_01,MOTOR_FAULT,MOTOR,3
0.19,RUN_066_MOTOR_FAULT,TRAIN001,0.10913046583809743,-0.0794213935678656,0.930493121458902,25.31144257108482,24.50605564351611,24.532224906563187,134.42677673638366,4.979348440806267,0.4886156388657643,2.4329875195398016,2.023592245267234,ZONE_01,MOTOR_FAULT,MOTOR,3
0.2,RUN_066_MOTOR_FAULT,TRAIN001,-0.1363858297703477,-0.060164792946754544,1.1179364773144742,25.319438168537484,24.623674803251415,24.399755960909207,129.15750577077486,5.15579490298343,0.30688913942725354,1.5822574608400048,1.966019466738524,ZONE_01,MOTOR_FAULT,MOTOR,3
0.21,RUN_066_MOTOR_FAULT,TRAIN001,-0.02976458972163059,0.11213631204425206,0.9778043626009731,25.291981395491977,24.700888750080946,24.49304625375732,151.1047789735475,4.97657017978324,0.5715891886404616,2.844553711274618,2.006340985217821,ZONE_01,MOTOR_FAULT,MOTOR,3
0.22,RUN_066_MOTOR_FAULT,TRAIN001,-0.012521379312966737,0.028935685134787236,1.1093139395613048,25.24252703329965,24.370510549205374,24.530354032267994,140.0317095014187,5.038216315203981,0.5343156555013453,2.691997853015788,1.9984641767333997,ZONE_01,MOTOR_FAULT,MOTOR,3
0.23,RUN_066_MOTOR_FAULT,TRAIN001,-0.06436749857721422,-0.10633100396428696,1.080096618775909,25.148102806555038,24.521089497661887,24.514857933114982,153.63283936371167,5.093181367589849,0.4365209943475422,2.2232805949726955,1.9760153293798075,ZONE_01,MOTOR_FAULT,MOTOR,3
0.24,RUN_066_MOTOR_FAULT,TRAIN001,-0.011312278719634687,-0.09018805245343552,0.9239569734479898,25.27762936124139,24.636342722270676,24.485518643975137,139.52668253892418,4.9637267912301795,0.38323279005367056,1.9022628672672952,2.010130824791106,ZONE_01,MOTOR_FAULT,MOTOR,3
0.25,RUN_066_MOTOR_FAULT,TRAIN001,0.08247935734028095,0.11643494615385074,1.0905908826619974,25.482100991692068,24.612504402586595,24.47170625850415,140.8208001520595,4.9562086654179955,0.3267181311882509,1.6192832329443825,2.001457357388313,ZONE_01,MOTOR_FAULT,MOTOR,3
0.26,RUN_066_MOTOR_FAULT,TRAIN001,-0.053349219571432994,-0.04936767626120478,0.9491191223219833,25.48903831763978,24.662736154154114,24.530135762649152,139.23302427492789,5.036554761588549,0.3840083029787284,1.934078846857053,1.967658226343749,ZONE_01,MOTOR_FAULT,MOTOR,3
0.27,RUN_066_MOTOR_FAULT,TRAIN001,0.11904721099787623,-0.2216971777779196,0.9277270560215003,25.773697749684235,24.698583706485756,24.508760412942138,142.261789470963,4.975493987567777,0.25577374659374513,1.2726007383548632,2.0310328694821296,ZONE_01,MOTOR_FAULT,MOTOR,3
0.28,RUN_066_MOTOR_FAULT,TRAIN001,-0.18311066374681242,-0.0334795478932573,0.9570504802029728,25.707775508742138,24.635540592333438,24.493104086288376,143.29659513701247,5.013809559174289,0.5187549807823261,2.600938681515701,2.021796425938832,ZONE_01,MOTOR_FAULT,MOTOR,3
0.29,RUN_066_MOTOR_FAULT,TRAIN001,0.04243321924007295,0.009162315049326424,1.1619418035223723,25.34048130672456,24.672359267150647,24.406698947295745,142.66986278265344,4.924497739649288,0.39577033337341466,1.9489701121176257,2.0088531882969747,ZONE_01,MOTOR_FAULT,MOTOR,3
0.3,RUN_066_MOTOR_FAULT,TRAIN001,-0.06424239234414819,-0.0913912731120123,0.8838689814647606,25.689996241227043,24.628603745463177,24.470257983899398,136.8874754180996,4.9373091954889246,0.3193417677843161,1.5766890465851928,1.9962471071980812,ZONE_01,MOTOR_FAULT,MOTOR,3
0.31,RUN_066_MOTOR_FAULT,TRAIN001,0.038683778983277704,-0.20865459624133165,1.1813328825570564,25.525648607236256,24.62731806923672,24.45243019048514,133.4690035620216,4.871073730550381,0.4757475846553422,2.317401561987431,2.0402580577312017,ZONE_01,MOTOR_FAULT,MOTOR,3
0.32,RUN_066_MOTOR_FAULT,TRAIN001,0.014955943360859982,-0.206610733678983,1.2128811303107159,25.80108395123257,24.66638552560638,24.549302975848775,141.53308178065515,4.885777999415819,0.39287575112501527,1.9195037013505643,2.0126841360376324,ZONE_01,MOTOR_FAULT,MOTOR,3
0.33,RUN_066_MOTOR_FAULT,TRAIN001,-0.07242468721179939,-0.2580722185213952,0.9556193028837422,25.684758590849707,24.376637443225405,24.533077215226065,146.345355655105,5.050940819014133,0.48350971373117924,2.442178949474651,1.9880812679525088,ZONE_01,MOTOR_FAULT,MOTOR,3
0.34,RUN_066_MOTOR_FAULT,TRAIN001,-0.0340680088414393,0.14423470832702753,1.143179675957818,25.913732923100643,24.697990677236582,24.494131482424166,144.13141400936553,4.981567588734834,0.4246261999729297,2.115304115112783,2.0028435900610235,ZONE_01,MOTOR_FAULT,MOTOR,3
0.35000000000000003,RUN_066_MOTOR_FAULT,TRAIN001,0.1554935667153886,-0.006094559619160746,1.0075670305905495,25.767145873464234,24.674178783270825,24.41848579030846,133.6493606999626,5.149772370350825,0.5715054107089113,2.9431227735747516,2.0627586836226777,ZONE_01,MOTOR_FAULT,MOTOR,3
0.36,RUN_066_MOTOR_FAULT,TRAIN001,0.03860783851515121,-0.0666572693980103,0.9733949889286467,25.918439871093355,24.67117924433054,24.482918054293496,146.38047748546518,4.808302929314429,0.36437368099755546,1.7520190377056273,2.003155862494739,ZONE_01,MOTOR_FAULT,MOTOR,3
0.37,RUN_066_MOTOR_FAULT,TRAIN001,0.07190072427572507,0.05481276246301991,1.2133021720491854,25.5206357945098,24.695340336968236,24.45826687047332,137.24907859120856,4.976686429651266,0.19612625290994876,0.9760588613552941,1.9942434051756845,ZONE_01,MOTOR_FAULT,MOTOR,3
0.38,RUN_066_MOTOR_FAULT,TRAIN001,0.10140669537151464,0.1741280607029657,1.0725257205361374,25.767127947860523,24.606842258705136,24.413148116160635,128.91784738040286,5.138747846247535,0.46344926722572577,2.3815489238011964,1.9682312735250653,ZONE_01,MOTOR_FAULT,MOTOR,3
0.39,RUN_066_MOTOR_FAULT,TRAIN001,0.11622082382055103,-0.15199356397947913,0.8440735170013867,25.861594612649295,24.674422979852913,24.494632060823772,139.40393685804952,5.039529467944463,0.3431827753797528,1.7294797094172296,2.0285290887401963,ZONE_01,MOTOR_FAULT,MOTOR,3
0.4,RUN_066_MOTOR_FAULT,TRAIN001,0.1624168560287012,0.012433662274875317,0.880214824441971,26.13085446746293,24.672255074411954,24.50716138937035,129.99518192916202,4.824773074080694,0.3552151334963155,1.7138324115990022,2.0075464105151024,ZONE_01,MOTOR_FAULT,MOTOR,3
0.41000000000000003,RUN_066_MOTOR_FAULT,TRAIN001,-0.07208233975420826,-0.05629022015129284,1.0959071987871456,26.168906403001827,24.7015600667582,24.493024066042693,146.4461310978069,5.0451917687035515,0.4912343877784245,2.4783716897238355,1.982784466079849,ZONE_01,MOTOR_FAULT,MOTOR,3
0.42,RUN_066_MOTOR_FAULT,TRAIN001,-0.1426743531880875,0.0029670428079540357,1.264565380121302,25.97489642607251,24.741156581743187,24.421202944594764,139.6052915806316,4.918963219177239,0.4599555298586386,2.2625043338318216,2.086888632688568,ZONE_01,MOTOR_FAULT,MOTOR,3
0.43,RUN_066_MOTOR_FAULT,TRAIN001,0.009932311019480944,-0.10060879072522146,1.0693021174843418,26.054941178262936,24.586383149796042,24.58460754858166,132.67383062006007,4.7940392791811,0.40074976142430835,1.921210097390589,2.0250292145589333,ZONE_01,MOTOR_FAULT,MOTOR,3
0.44,RUN_066_MOTOR_FAULT,TRAIN001,0.007776917007587902,-0.03913277989240456,0.9366157089059146,25.965338586231873,24.647724456929442,24.52508608930438,134.0442220830647,4.918877889728505,0.4905827350983051,2.413116568757589,2.0159870116046203,ZONE_01,MOTOR_FAULT,MOTOR,3
0.45,RUN_066_MOTOR_FAULT,TRAIN001,-0.10549542162822369,0.0630467479592218,0.8568064867051303,26.33831597525438,24.61731363743099,24.506260339905257,136.69716386731687,5.175094713953435,0.41812738066502686,2.163848797438776,2.0087618619762684,ZONE_01,MOTOR_FAULT,MOTOR,3
0.46,RUN_066_MOTOR_FAULT,TRAIN001,0.038348703574764574,0.07889326535119569,0.8073522422588087,26.1599984175074,24.617551155545588,24.48870146315901,133.3609983566171,4.880752776898374,0.3948419524333216,1.92712595577491,2.009603818846085,ZONE_01,MOTOR_FAULT,MOTOR,3
0.47000000000000003,RUN_066_MOTOR_FAULT,TRAIN001,-0.10379617505167478,0.002511293562269778,1.0557112433614726,26.23634881633574,24.771700018507953,24.56746212530693,130.78497067260872,4.89814149710288,0.20120883686543747,0.985549353434403,1.999524223578253,ZONE_01,MOTOR_FAULT,MOTOR,3
0.48,RUN_066_MOTOR_FAULT,TRAIN001,0.02319163650116337,-0.1405771693958103,0.944719287779192,26.144681024204882,24.76885746132288,24.551093665579863,147.34129078046354,5.146122898552867,0.40585908398656734,2.0886007256889654,2.0091498811277284,ZONE_01,MOTOR_FAULT,MOTOR,3
0.49,RUN_066_MOTOR_FAULT,TRAIN001,-0.0056561418895646485,0.021014731181625924,0.996409614936931,26.449925053929288,24.68230752495836,24.464614817433166,131.94864520593728,5.124188863492745,0.3663509430133594,1.8772514223191215,1.9870016042297676,ZONE_01,MOTOR_FAULT,MOTOR,3
0.5,RUN_066_MOTOR_FAULT,TRAIN001,0.01719411241113803,0.11489983617314058,1.0236507221194486,26.5417984403036,24.563024034754648,24.572649063623196,130.41807322291942,4.8873615599311435,0.4301070059190745,2.102088447385962,2.0455613948994893,ZONE_01,MOTOR_FAULT,MOTOR,3
0.51,RUN_066_MOTOR_FAULT,TRAIN001,-0.07102023037741959,0.06400982783573855,1.1024452820857964,26.259506232779046,24.871516007739846,24.44352574374374,121.26974159472994,5.10484872225202,0.37967021148815056,1.9381589939924395,2.016952924382237,ZONE_01,MOTOR_FAULT,MOTOR,3
0.52,RUN_066_MOTOR_FAULT,TRAIN001,0.11198052542378735,-0.09868076821494874,1.0099391094838768,26.265574834070677,24.816139145257665,24.530661329670156,136.28912166580497,4.912483953441552,0.3514068626277291,1.726280573787959,1.9726494511878327,ZONE_01,MOTOR_FAULT,MOTOR,3
0.53,RUN_066_MOTOR_FAULT,TRAIN001,-0.017212419637076416,-0.02990760111240375,1.175875127072423,26.54602739244642,24.61298731096334,24.508335503408365,134.68035936745628,4.9450145018141445,0.4344938445157373,2.148578362079301,1.9559540340550652,ZONE_01,MOTOR_FAULT,MOTOR,3
0.54,RUN_066_MOTOR_FAULT,TRAIN001,0.10307625500274796,-0.14931893234744067,0.975776119033968,26.438287537857803,24.556999330581746,24.44751176125945,135.62849002191044,4.998415486216752,0.4855080352847648,2.426770882250038,1.9877732367911618,ZONE_01,MOTOR_FAULT,MOTOR,3
0.55,RUN_066_MOTOR_FAULT,TRAIN001,-0.05372477545435747,-0.08989066917146847,0.6825767405136709,26.600318885936346,24.741807391306953,24.46625463658673,125.29341010253839,5.023203686647314,0.4314539945067739,2.1672812958251364,1.9956363584888306,ZONE_01,MOTOR_FAULT,MOTOR,3
0.56,RUN_066_MOTOR_FAULT,TRAIN001,0.048549916751499785,-0.11723845019909328,1.0298683522718257,26.526206389238542,24.841520193590203,24.48053526107943,139.48181289229666,4.998639673782823,0.469981490913899,2.349268126425817,2.0004031255303216,ZONE_01,MOTOR_FAULT,MOTOR,3
0.5700000000000001,RUN_066_MOTOR_FAULT,TRAIN001,0.15713227159245138,-0.26119078409179125,1.1409727996128778,26.47358570379098,24.79772216509022,24.517764288074748,123.34848630152766,4.964784170456723,0.4053944243526279,2.0126958208173424,2.011163351137842,ZONE_01,MOTOR_FAULT,MOTOR,3
0.58,RUN_066_MOTOR_FAULT,TRAIN001,-0.0002481517245861341,-0.08329885468477688,1.0779562978012844,26.628291679522924,24.853695513711113,24.48358181829976,122.1669669575655,5.282605880696055,0.445477350375566,2.353281270810862,1.9788741347606047,ZONE_01,MOTOR_FAULT,MOTOR,3
0.59,RUN_066_MOTOR_FAULT,TRAIN001,0.09923953533146644,0.016122387124942975,0.9609008259840051,26.591358019139445,24.582041507092388,24.58326861124423,127.29146087878314,4.803219202144471,0.4098398527101799,1.968550650341598,1.9770560092161589,ZONE_01,MOTOR_FAULT,MOTOR,3
0.6,RUN_066_MOTOR_FAULT,TRAIN001,0.028006260994587456,-0.06917766099021692,0.9451866698974134,26.949441996971792,24.738267586418253,24.504089855833474,126.24882627357393,4.8809863987548505,0.3291113286635623,1.606387918882985,2.0166104985185034,ZONE_01,MOTOR_FAULT,MOTOR,3
0.61,RUN_066_MOTOR_FAULT,TRAIN001,0.03805112078159537,0.1355997906964311,1.073025309288999,26.884733767348813,24.769635644032125,24.4841935702967,131.15623457959586,5.0138333031108475,0.26829781805099673,1.345200535296062,2.0152566372332315,ZONE_01,MOTOR_FAULT,MOTOR,3
0.62,RUN_066_MOTOR_FAULT,TRAIN001,-0.016109095635081613,0.008310001535836904,1.1796215062985356,26.76083098573931,24.660572561776355,24.487424470376258,142.18177499150616,5.334433085893334,0.6281163294359374,3.3506445295329415,1.9986582152385253,ZONE_01,MOTOR_FAULT,MOTOR,3
0.63,RUN_066_MOTOR_FAULT,TRAIN001,0.10535488183581924,-0.14828503975930307,0.8398867379958348,26.98187475764348,24.800255097185957,24.482847659394096,127.00247978775886,4.999631525740712,0.5378098005924923,2.6888508338945503,1.9316634147095841,ZONE_01,MOTOR_FAULT,MOTOR,3
0.64,RUN_066_MOTOR_FAULT,TRAIN001,-0.05912945650251587,0.0645470055580139,0.8653768840526042,26.816824367023138,24.875298700040865,24.421497676076225,134.18424663043874,4.884098095867126,0.21124089290280373,1.031721242795855,1.9897622598023184,ZONE_01,MOTOR_FAULT,MOTOR,3
0.65,RUN_066_MOTOR_FAULT,TRAIN001,-0.030513974678051545,-0.005398635068189441,0.9315951199628286,27.03121770069547,24.795669545208927,24.58030248297374,128.80588936387957,4.987193943901422,0.4152873832597434,2.0711187227716614,2.0254497801409332,ZONE_01,MOTOR_FAULT,MOTOR,3
0.66,RUN_066_MOTOR_FAULT,TRAIN001,0.07152497946093156,-0.031236720482082782,0.9039652966798957,26.80006104870329,24.73542081426728,24.57776709686223,119.52377928728677,5.1252714223907025,0.4448773764444535,2.2801173039589084,2.0101056485827953,ZONE_01,MOTOR_FAULT,MOTOR,3
0.67,RUN_066_MOTOR_FAULT,TRAIN001,-0.07347483280464401,0.04785370128186139,1.290088568907791,27.070419730704195,24.789135724483025,24.465548833386457,112.3459942078416,5.134199890981995,0.4728729790341784,2.42782439740561,2.0205356981684806,ZONE_01,MOTOR_FAULT,MOTOR,3
