timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_012_WHEEL_FLAT,TRAIN001,-0.058276115563493,0.05200664018931129,0.9886437769349533,22.618766760535838,22.541204601543566,22.42877133582033,106.54476615362528,5.036763029386993,0.2919145268381148,1.4703042965192137,1.1715621702357584,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.01,RUN_012_WHEEL_FLAT,TRAIN001,-0.008786343832564214,0.004398141496782693,0.9529369822376004,22.488237258613182,22.486155290284632,22.57546775884968,102.4127868903234,5.028885189014788,0.3431587581667122,1.7257059964252863,1.226476166159471,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.02,RUN_012_WHEEL_FLAT,TRAIN001,-0.12009123069517745,0.015728355758447957,1.46823909556204,22.43020279677081,22.513116234139222,22.468599127206176,103.77395354844701,4.9587106711478794,0.3300293561983306,1.6365200903727266,1.2407079524798141,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.03,RUN_012_WHEEL_FLAT,TRAIN001,0.6864692877161068,0.30390532406487425,2.3672096590240788,22.43098432875088,22.46524013946373,22.55547600109618,98.08154252045831,5.020185558619593,0.33485490667113144,1.6810337667033257,1.5246092157759799,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.04,RUN_012_WHEEL_FLAT,TRAIN001,0.05023682570047102,-0.010170580282095262,1.2925946920425413,22.553460197703835,22.5023567068684,22.491877014340467,107.16303158505393,4.971589635312256,0.31389464706117937,1.560555373909358,1.2511312943986803,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.05,RUN_012_WHEEL_FLAT,TRAIN001,0.07824153295493098,0.000669252389954257,1.0878012866957665,22.666610606771894,22.62570498331651,22.569392435551134,102.5131970871498,4.997925784389749,0.3160374457529258,1.5795316989612245,1.1472923430096815,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.06,RUN_012_WHEEL_FLAT,TRAIN001,-0.03400755971406846,0.004863732307784541,0.9576983792460874,22.53536547451145,22.546527051420835,22.552719296230897,107.47367287510598,5.056718520304357,0.37102924787743713,1.8761904693164324,1.216441724995157,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.07,RUN_012_WHEEL_FLAT,TRAIN001,0.003234064986279598,0.03074139043824294,1.1303259533391414,22.523217862675295,22.550608852433164,22.506137433277985,103.16679768307856,5.008552206273134,0.34535791007984584,1.7297431224842903,1.1985996825406147,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.08,RUN_012_WHEEL_FLAT,TRAIN001,0.06437938909805521,0.006712439937596584,1.0266704851848052,22.758575936612225,22.513856323532647,22.52228700489346,105.7195759243121,5.046673589246087,0.3316475488076865,1.6737169255059539,1.199830391527384,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
0.09,RUN_012_WHEEL_FLAT,TRAIN001,-0.01971037426309739,0.060898448585848086,0.8900629275078595,22.563486883205037,22.616275221427493,22.46140123280469,107.42029368884897,5.005028800936289,0.3218100107157166,1.6106683720617774,1.1610271343435965,ZONE_01,WHEEL_FLAT,FRONT_BOGIE_AXLE_1,2
