timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_038_BEARING_FAULT,TRAIN001,0.6892837236938192,0.7843705407923816,0.9874994680700797,25.41077422717812,25.66711045518353,25.388381647306748,136.62643338382912,4.978809924126926,0.38716491499580385,1.927620521054866,2.4060033542662302,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.01,RUN_038_BEARING_FAULT,TRAIN001,-0.06938715897995545,-0.146326630681727,1.2794172555828927,25.59368226128064,25.2981221789949,25.447628085401657,137.68690201980903,5.008323371880274,0.3737089107566008,1.8716550720222032,2.4218403589651842,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.02,RUN_038_BEARING_FAULT,TRAIN001,-0.43529489747222305,-0.23301062218622787,1.625828843563844,25.433317546510096,25.48350041319296,25.535078394599925,132.48177167036363,5.002113205360365,0.381185220106432,1.9067316231825808,2.499262034837196,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.03,RUN_038_BEARING_FAULT,TRAIN001,-0.23044253757267405,-0.026767785337106664,0.6703701348469254,25.549067770685863,25.40608508323272,25.444776941335252,133.80263057848572,4.944652473348494,0.36529654553218543,1.8062644673713815,2.4109975503031515,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.04,RUN_038_BEARING_FAULT,TRAIN001,-0.22966097353658005,0.08290268045505989,1.009753668072816,25.421437754645538,25.45394951596581,25.473187413301005,135.88670401387554,4.994193825244579,0.39172968181307793,1.9563739580758976,2.42011068800081,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.05,RUN_038_BEARING_FAULT,TRAIN001,0.5895201720104915,-0.168014079857508,0.27773158749390325,25.509975408227774,25.742464392655204,25.38454041634585,134.32937896710837,5.065074544487837,0.3683420929225184,1.8656801585252214,2.400881268099609,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.06,RUN_038_BEARING_FAULT,TRAIN001,-0.06303596277391305,-0.23359883825319216,1.0970161009813022,25.55525652494996,25.61611970860288,25.562847616246113,136.3502071058556,5.014417546153201,0.3634739104098146,1.8226099539278908,2.3590120158101655,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.07,RUN_038_BEARING_FAULT,TRAIN001,0.5600598816644586,0.17060830253094034,0.9825947176547173,25.648245841199806,25.890472131027288,25.458100759688207,135.37630485048686,5.034025728713711,0.3787602797473221,1.9066889932628224,2.3728985216281075,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.08,RUN_038_BEARING_FAULT,TRAIN001,-0.47044082083851224,-0.7900675614610339,-0.09301371706762657,25.41704162355149,25.895516182836243,25.47416589800233,135.62831133664997,4.991402696214455,0.4013609065969098,2.0033539113428938,2.4482523657249655,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.09,RUN_038_BEARING_FAULT,TRAIN001,0.5666957860185639,0.7374400933115437,1.301566450578863,25.511728499683183,25.956703619408557,25.43883439425822,135.26477019311733,5.008492996502076,0.35811370338859133,1.7936099753731813,2.4222493820543116,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.1,RUN_038_BEARING_FAULT,TRAIN001,-0.1544375612157502,0.4572344412700412,1.1345925146827052,25.480231216457767,25.917744560338022,25.516597243090327,133.3838876987367,4.982540956578312,0.3462580456744018,1.725244894117471,2.4202813167571673,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.11,RUN_038_BEARING_FAULT,TRAIN001,-0.9919250059291309,-0.7279020798302765,0.532624607966974,25.577545881032453,25.988945883206412,25.475644899766927,137.5275929521349,5.010732992347714,0.43703252120491504,2.1898532727303697,2.3338329238679862,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.12,RUN_038_BEARING_FAULT,TRAIN001,0.9903202243535819,0.46980992264868837,1.3789338767520265,25.651533648699058,25.801062222551025,25.540787913061965,136.9783963363389,4.979535921797839,0.3608860097681471,1.7970448493147744,2.397068733406679,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.13,RUN_038_BEARING_FAULT,TRAIN001,-0.743759614450637,-0.8231170225066143,0.6663347554965765,25.549452364967614,25.96284689805584,25.49460988848165,131.810741006077,5.008760249653852,0.35738308689834974,1.7900461995550425,2.3410437634344827,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.14,RUN_038_BEARING_FAULT,TRAIN001,0.276235141622446,0.199358471720078,1.1875845746828948,25.520080651182532,25.905740418821143,25.46696093480234,134.032214414505,4.9826543282562605,0.38186960677190646,1.902724249011556,2.3635398116764215,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.15,RUN_038_BEARING_FAULT,TRAIN001,0.22330176950767955,0.2725907113419208,1.3268952156813192,25.595224458284605,26.112037306814397,25.594212723306818,136.48631865478646,5.00022287529475,0.3751644130665647,1.8759056802119654,2.408870386735393,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.16,RUN_038_BEARING_FAULT,TRAIN001,-0.6442807986160033,-0.29140370494261597,1.1713700361525206,25.60609671472867,26.114900903612664,25.4903141963797,137.03070728752974,4.95738534717345,0.37930749295126975,1.8803734076297214,2.3495872302370713,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.17,RUN_038_BEARING_FAULT,TRAIN001,0.023710277374294028,-0.09940166085962321,1.0842910224798243,25.6005364273512,26.02562904055989,25.448000631832095,135.05377485533668,5.008665656782937,0.3575877929718609,1.7910376979429665,2.472612815370171,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.18,RUN_038_BEARING_FAULT,TRAIN001,-0.14388624428761004,0.5288046486123814,1.0795398761582031,25.57574789480958,26.004227391383854,25.54618513746134,132.22014398261106,4.956224264519525,0.36495452495341923,1.808796472020333,2.343440509172478,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.19,RUN_038_BEARING_FAULT,TRAIN001,-0.023403591243222343,0.15482489798866772,1.025585462880047,25.506765675553865,26.13123630012718,25.49364411042791,132.91586994132066,4.9849397521079775,0.3982247522413341,1.9851263977211766,2.346020416117391,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.2,RUN_038_BEARING_FAULT,TRAIN001,-0.9490064426833628,-0.1966935398063068,0.23532494470561344,25.73420129583666,26.140509268588758,25.45212946306895,132.940212487433,5.008379667962097,0.4096078983579024,2.0514718699724037,2.423967274532442,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.21,RUN_038_BEARING_FAULT,TRAIN001,0.42097226357948814,0.5579070453580277,1.823817755652425,25.722687899537284,26.328754914722435,25.486611118980267,137.1203801003475,5.032303831246695,0.3866762762370679,1.9458725063600022,2.4421174027309807,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.22,RUN_038_BEARING_FAULT,TRAIN001,-0.04859317939036739,-0.45648412602424265,0.5019170281212315,25.7003593236139,26.38630936623052,25.526210404729827,135.6026776397155,4.993822951739488,0.37433740684943717,1.8693747340193618,2.39262201985986,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.23,RUN_038_BEARING_FAULT,TRAIN001,-0.188524947726025,-0.21639335690342426,0.9380398927776348,25.681256168982497,26.170758664745293,25.516785892822025,134.31617705012664,5.015309796104066,0.39624639019922636,1.987298402437054,2.463539037304811,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.24,RUN_038_BEARING_FAULT,TRAIN001,1.157005484281569,0.709618272014661,1.752358999786099,25.53322680230703,26.43834302027206,25.555008472570655,132.57778787567526,5.061097789762093,0.39665273058068873,2.0074982580450227,2.480701560470564,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.25,RUN_038_BEARING_FAULT,TRAIN001,-0.28618395414423525,-1.3853656387067728,0.09922016632367321,25.598761555718728,26.155553364532942,25.52863670140702,134.2738633533699,4.978498783293287,0.4244420079379902,2.113084020097844,2.397554226139221,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.26,RUN_038_BEARING_FAULT,TRAIN001,0.5070029496466819,0.6804012775719739,1.2250575421848957,25.824141987478264,26.740021492703026,25.48453212504381,135.17076853699223,4.942530799421693,0.40923708344101856,2.0226668891727395,2.3964872345143675,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.27,RUN_038_BEARING_FAULT,TRAIN001,0.2096871183864229,0.0008431838704701239,0.6156108367987587,25.44493397410754,26.324171767858832,25.562380089201483,134.03570345354873,5.003928209753255,0.4041834206276049,2.0225048203930376,2.4800175073112385,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.28,RUN_038_BEARING_FAULT,TRAIN001,-0.5891248108771447,-0.7694073578623901,0.9453002136479924,25.613159619276097,26.7595217256512,25.494855104363527,134.99305607795372,4.97969568266174,0.3262194887429828,1.6244737796935516,2.4628862233571303,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.29,RUN_038_BEARING_FAULT,TRAIN001,0.5370293945515021,0.6983639313976067,0.8869578210256119,25.663340786848494,26.385964458131678,25.45768368360669,137.11938723080618,4.969779203018339,0.3715719870228734,1.8466307335304764,2.4074891978706927,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.3,RUN_038_BEARING_FAULT,TRAIN001,-0.5788018271380324,-0.3390686518092063,0.7556090140957531,25.643145543941397,26.56532462764745,25.546858757560365,135.80968063002692,5.017600177026458,0.3768991598504835,1.8911292911869093,2.390927132842582,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.31,RUN_038_BEARING_FAULT,TRAIN001,0.1025292605406758,0.3717900514270713,1.023504922453157,25.726461455248025,26.709591951317595,25.594920427872502,131.1611586023217,5.028959217920785,0.4092775968161721,2.058240343197155,2.40264071875007,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.32,RUN_038_BEARING_FAULT,TRAIN001,0.3582723500301381,0.5498438589965573,1.6067032971476802,25.677419441541417,26.60937617639212,25.49455026493496,136.18259794290245,4.9288210638721255,0.367243062896937,1.8100753439673387,2.3913850427665664,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.33,RUN_038_BEARING_FAULT,TRAIN001,0.2836944701402372,0.5250383543313634,1.2236564740717755,25.764865487216856,26.87898985670979,25.642275150176932,138.98129440752822,4.996101411622462,0.37374093684038434,1.8672476221293455,2.408674953907592,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.34,RUN_038_BEARING_FAULT,TRAIN001,-0.2791098399365694,-0.3434621980152305,0.7039881214008735,25.677855258424774,26.548486924959683,25.489108125027645,133.68149370181612,4.995423313248889,0.392196602230776,1.9591880501606196,2.394269006032438,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.35000000000000003,RUN_038_BEARING_FAULT,TRAIN001,0.13438252400347986,0.24253846075683877,1.1814721551729734,25.761166362285305,26.56469319155487,25.453302045723028,136.6317629154396,4.98475721583729,0.38104545930288025,1.8994191028220668,2.3995228863117344,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.36,RUN_038_BEARING_FAULT,TRAIN001,-0.07338960248228141,-0.22394703075300856,1.426514187314475,25.74070188294229,26.830172924937795,25.514538250117507,135.86239292307854,5.008529830886006,0.37239306154243224,1.86514175755024,2.3812597057075973,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.37,RUN_038_BEARING_FAULT,TRAIN001,-0.45238593910156355,-0.4365343548176567,0.04036621298045279,25.869124372494376,26.767496077233663,25.50963106599741,136.42651049436842,4.992014915782284,0.3734320846444681,1.864178536576857,2.401852051117425,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.38,RUN_038_BEARING_FAULT,TRAIN001,0.9392535132702353,0.7887807092278297,1.7849133776559767,25.76095138644402,26.900496382509544,25.46135436256804,133.69959765201568,5.0309326541961665,0.37637478844334604,1.8935162133958037,2.491047564928107,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.39,RUN_038_BEARING_FAULT,TRAIN001,-0.9487150301680913,-0.6224218858886477,0.0848314522822651,25.73723548803804,26.819530534763306,25.440972814595096,135.67206256628552,4.969771296988802,0.35743431345573895,1.7763667915712298,2.4884210314960873,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.4,RUN_038_BEARING_FAULT,TRAIN001,0.3516212511625303,0.48137347726474855,1.1119989285964929,25.835164194747115,27.35714402097297,25.598603978596437,132.75212998166293,4.980517532270041,0.39118937006399984,1.9483255160414243,2.4613588881345843,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.41000000000000003,RUN_038_BEARING_FAULT,TRAIN001,0.8991957847191714,0.6735788203706912,1.6636783775378081,25.9376349573645,26.829623534855497,25.461692442555968,133.36844938268766,5.00772218748831,0.41354708639807347,2.0709289201267778,2.4043646176398616,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.42,RUN_038_BEARING_FAULT,TRAIN001,-0.7351064561691248,-0.9338705150233986,-0.7418590446064587,25.73888066957024,26.797643008293175,25.47993606203052,133.1349754938587,5.027964223306591,0.39616622375458804,1.9919095995205423,2.440263223029134,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.43,RUN_038_BEARING_FAULT,TRAIN001,0.8264030403990152,0.2703629195770138,2.2084648559318367,25.621387095894733,26.76367777191224,25.45346359844181,132.32548015922757,5.006918585609423,0.3735151001649384,1.8701596970215952,2.394993515746175,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.44,RUN_038_BEARING_FAULT,TRAIN001,-0.06592208269363685,-0.07399121014821006,0.35201334412300267,25.842193918750507,26.994139871381183,25.52047107880369,134.97145268559967,5.026467607218378,0.39154218623433046,1.9680741159663275,2.38262943737819,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.45,RUN_038_BEARING_FAULT,TRAIN001,-0.5311792301615224,-0.43909517197200415,0.754477757164455,25.809156029812534,27.17632220628733,25.509900780293492,136.44571460241892,4.9990053995324235,0.4063360277864224,2.0312759969288825,2.421058892787148,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.46,RUN_038_BEARING_FAULT,TRAIN001,0.056824708417228614,0.4381001980773541,0.913074237590381,25.85630244274833,27.058069895731844,25.45314491327176,136.0323360659704,4.923938902290323,0.3789069059110871,1.865714454362061,2.443284916835523,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.47000000000000003,RUN_038_BEARING_FAULT,TRAIN001,0.5639303518585013,0.021904092014548737,1.3013352882471774,25.869780358736115,27.151151264766305,25.521700463958645,134.84648206307585,4.99897632118222,0.40023835382034106,2.0007820535768364,2.4437010404038153,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.48,RUN_038_BEARING_FAULT,TRAIN001,-0.3176025567574234,-0.42556357267975764,1.2817787702989434,25.750195842332396,27.12755875952455,25.55002004795971,135.50443677391874,4.976967612204872,0.38286850225224545,1.9055241354428136,2.4334933912879255,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
0.49,RUN_038_BEARING_FAULT,TRAIN001,-0.027010770705624174,0.2085047289608494,0.7679635755137211,25.898499930328587,27.129763875968692,25.469026840577914,135.6464877035088,4.971406177733872,0.43170456373870036,2.146178735126481,2.4129148257413604,ZONE_01,BEARING_FAULT,REAR_BOGIE_AXLE_2,2
