timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.07021989961574708,0.1112047860969671,1.4304507408157636,25.997330946625244,26.095454282374376,25.987919035445262,139.65296850809247,5.014468878900107,0.23773095417352064,1.1920944712543469,0.8491361335213296,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.01,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.13922152843740015,0.6810415341336049,1.9160731293653956,25.856503848998226,26.200008856141586,25.96510562609808,139.59189789995511,4.986516737796444,0.20500286107746582,1.0222501980589425,0.8371182634647714,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.02,RUN_059_SUSPENSION_FAULT,TRAIN001,0.054605392278301246,0.6659890106618191,1.4854113881088769,26.079632532237305,26.045963265482413,25.940617519812967,140.8786826522628,4.995772541326028,0.2545562122217456,1.2717049352413579,1.229633235291726,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.03,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.17978869910322426,0.3301637850648685,1.532274649499266,26.119220763045092,25.998773459304022,25.97396634396333,140.35419811525045,4.99857912573301,0.2815096107020751,1.4071480637486184,1.5810385716368067,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.04,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.12458110970488759,0.9123604124680662,2.1193523384409523,26.012922372912218,26.107485143142735,25.985263283601828,140.34162773548854,4.986476264799192,0.24549275289253436,1.2241437854788357,1.319413060322674,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.05,RUN_059_SUSPENSION_FAULT,TRAIN001,0.013593303415097105,0.5103595078597708,2.1788509818406787,25.93558307833509,25.997702899187274,25.944548824506512,140.87115339538627,4.969393619772255,0.24565591201792444,1.220760921841208,1.757106865292527,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.06,RUN_059_SUSPENSION_FAULT,TRAIN001,0.010193435827415739,0.4305932025201127,2.4787485364978705,25.94135021806938,26.00713028928739,26.048776533735747,140.93332192754218,4.965636065310617,0.2072082083213454,1.0289205522688682,1.3719127030048306,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.07,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.025881429911438988,1.140548170160844,2.334990040187295,26.034479292436366,26.1259870473091,25.978665753170095,139.86899519787306,4.998763008810903,0.23781077653321175,1.188759712830815,1.4197979984040674,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.08,RUN_059_SUSPENSION_FAULT,TRAIN001,0.10633871991386726,1.405941501550843,1.484500465487835,25.995725348448236,25.811312524001593,25.9854450383435,139.83469736397015,5.025721236381804,0.22878952260221774,1.1498323624036204,1.9976595392932717,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.09,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.12434108483131788,0.12677161067959708,2.248394588547271,26.010255147370493,25.9852787570112,25.935059621235244,139.68673535132143,4.996614978832149,0.22489846242351164,1.1237310260616373,1.5117653880590798,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.1,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.11908289680185653,1.3955194724034445,1.3039024200953637,26.19537798619847,26.035844455519154,26.033763869177996,139.96760668347758,4.954842992928383,0.25294798865611245,1.253317569168067,1.7489059154476356,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.11,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.04183582602342381,1.7704871138321165,2.116071665413411,25.96700624763312,26.080718910348562,26.044797149064106,138.16300605135962,5.00369087479414,0.2110901669176859,1.0562299419647967,2.1343787144788995,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.12,RUN_059_SUSPENSION_FAULT,TRAIN001,0.006514130541235665,1.314767333609807,2.1891884154812624,26.028052432160187,25.88628524761275,26.04726731557547,140.02180883908926,4.9826534160440765,0.259955833165671,1.2952698201435147,1.9600698643298362,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.13,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.03377659793213513,-1.1678201302503726,1.965405391405484,25.93631014874175,26.037777630613203,25.986561668030472,141.80774260488172,4.984322514225031,0.24669547583271492,1.2296098143504581,1.0479930645933093,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.14,RUN_059_SUSPENSION_FAULT,TRAIN001,0.1992693463293099,0.36522314257755967,1.097114923131294,26.166566235390942,25.78683874736977,26.017717079107523,139.78168531214382,5.011335739594823,0.23507961450451376,1.1780628738166432,0.8289010217442692,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.15,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.060387492846966775,-0.07006229508109993,0.32573553965663316,26.249601764351354,26.071397711753505,25.981436706245702,139.37395566024597,5.013991412412452,0.21420020154458938,1.0739979710815875,0.8444481431392632,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.16,RUN_059_SUSPENSION_FAULT,TRAIN001,0.06353444026481468,0.0029706232363928553,0.4168752891804653,26.19432236882192,26.15588177179031,25.98426562907303,140.70302442461403,5.020462409717762,0.24490874892291878,1.2295551677785193,1.0044178866224671,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.17,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.058639854548435934,0.05079989426433262,-0.34112390928381264,26.167959007638075,26.094097460013735,26.009337804200268,140.58825045499023,4.994438843174483,0.2137925862422082,1.067773997110815,0.3377712940802942,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.18,RUN_059_SUSPENSION_FAULT,TRAIN001,0.03207007618176651,-0.6237781993315599,1.5051454069025643,25.985654111333908,26.147499303531347,25.953661195186402,139.49194823569357,4.987061637212598,0.23701994181782843,1.1820330590940542,0.6500104724291902,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.19,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.04428898732058908,-1.6255686509300038,-0.816673427892987,26.21133564763459,26.03040492220543,26.032026763456905,138.4522735031466,4.966460399038142,0.2682356422897045,1.332181695042378,0.6992917836688635,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.2,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.03930264282023863,-1.3015479587352643,-0.7068661927613966,25.952792947561957,26.08026988960438,25.877204850146352,140.21464932713573,4.968484116175593,0.25437537362509055,1.2638600034024943,1.2933673000353911,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.21,RUN_059_SUSPENSION_FAULT,TRAIN001,0.16236606471244344,-0.9694798517914555,-0.28053305429090675,26.16909712674985,26.175411097431134,25.959225470310162,140.3107867351552,5.045457692088228,0.2339872150475472,1.1805725940119494,0.683827847598082,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.22,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.03370287449509327,-0.937085094889782,-0.7465735880145712,26.103639395078602,26.042766702677092,26.018271058557136,140.5664631969322,4.96581568914404,0.22953062169340566,1.139806762344099,0.27437699936115545,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.23,RUN_059_SUSPENSION_FAULT,TRAIN001,0.1717137602600714,-0.6405896827827079,-0.36563426782659125,26.124014069682147,26.00319641626314,26.005710541025092,140.36050547494702,5.039855264983912,0.25407714843908297,1.2805120542728112,0.14145304753337673,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.24,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.07395275859374345,-0.8237493475759758,-0.25779857072910106,26.115723195888116,26.079872187385426,25.978813396766594,141.22148923304994,5.015633327655334,0.22803665608883272,1.143748252206227,0.5635032655304532,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.25,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.04687958310565263,-0.04700498636120953,0.14633556584650462,25.974900622269917,26.006176387798426,26.096762157782845,141.52199568821956,5.006086949370637,0.2327989377165608,1.1654117239302229,0.42928091127296575,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.26,RUN_059_SUSPENSION_FAULT,TRAIN001,0.11094437944687192,-0.9826673386213107,0.6877865945033292,26.079453096068352,26.001298956058037,26.002140917996854,139.86075396241299,5.039413615620808,0.22474390831909638,1.132577511611089,1.4698369549563717,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.27,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.24796627301290616,-0.6139896262505382,0.5692734028968731,26.16190624191339,26.18405763901782,26.018349246919456,140.8838122971834,4.983895843761445,0.24871615889732077,1.2395754306046682,1.2366402015431424,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.28,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.16738548611248324,0.29337542677673856,0.2964523235718767,26.10793089061871,26.120439463302755,25.96403743581813,139.8119278494364,5.028431952741072,0.21459470618423232,1.079074877465876,1.0974265296196823,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.29,RUN_059_SUSPENSION_FAULT,TRAIN001,0.0017970567538416534,0.29367674579465525,0.6137946147648079,26.131087423768655,25.915922921286988,26.008039171004093,140.45524583115264,5.014903999332996,0.21753666566797764,1.0909254946599058,1.3186500935752279,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.3,RUN_059_SUSPENSION_FAULT,TRAIN001,0.047690256123412184,1.2854709589327356,1.1980479045630739,26.36804176875833,26.03890826488204,25.947450608972616,139.49194338232903,4.952520594784456,0.2694406756436284,1.3344104951977083,1.030347448986961,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.31,RUN_059_SUSPENSION_FAULT,TRAIN001,0.05728744476520001,0.1117977744627166,1.7631437775311107,26.12394490699842,26.024407725916028,25.997715774659085,139.16084685428072,5.0086842612966045,0.23313057876599352,1.1676774606922002,1.4800550844273737,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.32,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.032603171327496586,-0.14737317077050216,1.3111127599567602,26.098551835335417,26.09146524218385,26.049775145176064,140.58709144046898,4.976143374127745,0.2622482865413003,1.3049850734488457,1.3505134138629413,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.33,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.1445288051330184,0.7291897322308994,2.04213892006427,26.061702216218553,25.937265685326643,26.03155876631304,140.28120183187943,5.011914159003861,0.24035983892644863,1.2046628799713552,1.555023788822284,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.34,RUN_059_SUSPENSION_FAULT,TRAIN001,0.0834440225518312,1.5297599902198518,1.4156495344947353,26.122401352886886,26.193793492612958,25.985327591968897,140.42314652167113,4.987626552221358,0.2569383809852541,1.2815126912868207,1.1920649306339781,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.35000000000000003,RUN_059_SUSPENSION_FAULT,TRAIN001,0.044634342391683145,0.6949497002060294,2.075403049353421,26.091828427717257,26.117315188789892,25.972077782615443,140.82192831121105,5.00374652016839,0.232498341534178,1.163362767396565,1.6150258235956867,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.36,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.11413536375669875,0.6002786211076221,2.70779063059402,26.31403545500679,26.05092810046931,25.997299735683885,141.65794481515968,5.0064928592009545,0.20445964250552848,1.0236257401987083,1.0217378597960236,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.37,RUN_059_SUSPENSION_FAULT,TRAIN001,0.008615977001002301,1.312490106663567,3.178298515093908,26.207003838431543,26.25831360126068,26.04342699168516,139.99515181908782,4.970454450664965,0.23151336177307977,1.1507266194134125,1.4409247050404121,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.38,RUN_059_SUSPENSION_FAULT,TRAIN001,0.1821247493665073,0.990497550400786,1.3070375969359593,26.428913064545878,26.051870812142333,25.977963866340723,140.60429313186546,5.006155782049908,0.19947976620722332,0.9986267850002549,1.358169627555656,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.39,RUN_059_SUSPENSION_FAULT,TRAIN001,0.012384311381992382,0.9044821596632582,1.9046304660893758,26.144693612359347,26.161323294325925,26.008802912661643,139.27384455357256,4.989414323079006,0.21420376136425445,1.0687513150082086,1.244017139277124,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.4,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.12030558354799051,0.5298834590981985,0.9268579927158968,26.292679608250403,26.124912813411843,25.96394931238283,139.26845683941718,5.014710159103824,0.25535786890188716,1.280545699389396,1.7696022731200514,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.41000000000000003,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.043304451513991545,-0.2062886296866107,1.3531860470874648,26.053663518608182,26.031637725482287,25.987784166782987,140.77924170744936,5.026769572983447,0.24506732215798432,1.2318969583562878,1.4284443610190272,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.42,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.037438569735722536,1.2903618496515656,2.4229628952688063,26.312818126810104,26.051144708609563,25.98474492905768,140.70179014788488,5.050574671671994,0.25664061702961455,1.2961826000920433,0.576146149497825,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.43,RUN_059_SUSPENSION_FAULT,TRAIN001,0.0343774784536143,-0.3391187025748392,0.5473102634449742,26.094874705340676,26.00112014785932,25.9824485028351,140.8190277179618,5.006554767742062,0.2353224417068794,1.1781546924842807,0.9835646041268505,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.44,RUN_059_SUSPENSION_FAULT,TRAIN001,0.0913704552595323,0.266111366165616,0.4276911820278495,26.16132451480639,26.223144700769733,26.040747614434583,140.85840097381237,5.028858842950039,0.19645675943979823,0.9879533119661379,0.9477500292309539,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.45,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.09501811147875837,-1.2473908442899249,0.553726735405556,26.120564025811838,26.147957330844914,26.079754745464463,141.1974433917468,4.997065537874937,0.22035083193274604,1.1011075484931974,0.6005792555409216,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.46,RUN_059_SUSPENSION_FAULT,TRAIN001,-0.06631195503480085,-0.9425489344543201,-0.37214061296826423,26.399465194186007,26.102443045741506,26.012948202753662,140.25879418862013,4.979184143264716,0.25435553460536553,1.2664830446586557,0.687073379013192,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.47000000000000003,RUN_059_SUSPENSION_FAULT,TRAIN001,0.10307128408667246,-1.5795064647402741,-0.44439481989481905,26.278310252982656,26.26736567181032,25.8922594584137,139.8777662758327,5.012675217241001,0.23466244714226275,1.1762866332071469,0.8666624922228463,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.48,RUN_059_SUSPENSION_FAULT,TRAIN001,0.07474182359227032,-1.5904067214790962,0.09216742123419153,26.250840191866132,26.002010574374992,26.058766374161006,139.10859208111603,4.995715308465391,0.221175659372398,1.1049306273866155,0.5273321931494815,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
0.49,RUN_059_SUSPENSION_FAULT,TRAIN001,0.1372842472022908,-1.7334447403105524,-0.9959123582930316,26.299830479732798,26.089654085039868,25.997601023186796,140.05015183476988,4.995367045063847,0.23832390088488042,1.1905153605313943,1.1888828920473684,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,3
