timestamp,run_id,train_id,imu_x,imu_y,imu_z,motor_temperature,bearing_temperature,ambient_temperature,rpm,voltage,current,power,load,zone,fault_type,fault_location,fault_severity
0.0,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.05391298130051621,0.20592505765140431,0.8799566092063507,22.03192109133175,21.925205754377327,21.98557706474309,101.07137982300802,4.9748701241151005,0.2581004122298301,1.2840160298239736,1.0075360603585921,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.01,RUN_051_SUSPENSION_FAULT,TRAIN001,0.12184115451076852,0.23408291455818225,1.4470861155268762,22.091044738986227,22.090860742552966,22.055468332818137,101.3549626339218,4.992451502708467,0.24071130052390044,1.2017394940194561,1.099575092214064,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.02,RUN_051_SUSPENSION_FAULT,TRAIN001,0.048963207186206725,-0.004776757381424995,1.0579177879829862,21.97547117871682,22.011163426276827,21.962803108227735,98.97067394080688,5.014982261579136,0.23867703168004492,1.1969610801217867,1.0324401898126803,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.03,RUN_051_SUSPENSION_FAULT,TRAIN001,0.01628876493691901,-0.04617889966960148,1.083619431687164,22.05274774560026,22.011509625106953,21.99496175754229,97.7374033438176,4.981681850842331,0.20473789782509047,1.0199390697748647,1.1088607794389727,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.04,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.01045931505055254,0.29329624218324873,0.9299131889750478,21.967669650604336,21.966180075727916,22.030181742859263,101.05915675372984,5.005345603113065,0.226194204058898,1.1321801647358647,1.083136154080434,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.05,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.019678501098311957,0.1746484925748869,1.4646422796315228,22.00674564432352,21.799239719323598,22.04017623154674,100.58557175203113,5.010675821041305,0.25563018481255323,1.2808799861685807,1.0682473624567643,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.06,RUN_051_SUSPENSION_FAULT,TRAIN001,8.056441573646867e-05,0.5288632190952817,1.3584635099220081,21.991726176931397,21.89700295015006,22.029167958970103,99.51805724992192,5.0135345189045895,0.29187085351757247,1.4633045991724947,1.0381248330886024,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.07,RUN_051_SUSPENSION_FAULT,TRAIN001,0.118916487047387,0.42945298515969416,1.3674559153678882,21.97306065210136,21.989199292946623,22.078695543026836,100.3120117975786,5.014047824433547,0.22768787615079206,1.1416379000637737,1.1758854053999666,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.08,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.06452763138112506,0.2578229750134238,1.686972897846604,22.005803658333935,21.88999131451593,21.994655736853193,99.55745537051371,5.042806789283032,0.24300725229577932,1.2254386217221707,1.1146888336066807,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.09,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.09077936946869458,0.334388920871489,1.532180863961474,22.09104719186181,22.091519796301192,22.13517122129718,101.25348032876029,4.976162005802725,0.2026832304709096,1.0085845906826976,1.0172462283647419,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.1,RUN_051_SUSPENSION_FAULT,TRAIN001,0.16276955492080922,0.2675656921092275,1.458207460264569,22.086287240318157,22.041259365989657,22.0361111433322,98.79029907007451,5.001951834896371,0.21523285877555925,1.0765843928824002,1.0710875191604685,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.11,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.16363794534470844,0.19930523205557496,1.8053889114824893,22.11380408552619,22.04907032907833,21.985188983286978,99.77265487125226,4.998605696366175,0.23549439682425802,1.1771436334280525,1.141773013100008,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.12,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.05184851454225758,0.3090450206509089,1.2614111244093031,22.112760083031493,21.976843305233473,21.949081367073486,100.57223713788423,4.977085575348661,0.23537066577615814,1.1714599454947274,1.1596778852182303,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
0.13,RUN_051_SUSPENSION_FAULT,TRAIN001,-0.09434386927534744,0.1903518781965275,1.0411706118493145,22.10246297623484,21.851222397408165,21.897783340471623,100.55521587861173,5.031395767916836,0.27213408584034565,1.369214287803032,1.080161088755985,ZONE_01,SUSPENSION_FAULT,REAR_BOGIE,1
